,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
0,0,34894753,沐浴之王,b0ecd161bcc9e735dcab78160ee8cb5d,819408fdeff60cc79c71f55f765ecb0b,3.0,2021-02-27 12:13:51,三星半，因为是自己拍的，扣半颗星自勉。 现在回头看，多少有些生涩和遗憾，但创作的过程是欢乐的，结果是满意的，人得知足。 评论也都看了，说好说坏的一并接受，观众是我的衣食父母，感谢大家，敬礼。 电影中有几处不为人知的地方，这里记下，当做留念： 1，被许多人怀疑真实性的沐浴文化博览会，现实中确实存在，南京市每年会举办一届大型的国际沐浴文化节，国内外各大洗浴行业厂商都会参与，规模比电影中展现的还要大。  2，同样被质疑真实性的搓澡工比赛，也确实存在，一般是洗浴中心内部进行。公开比赛的话，其实足浴行业举办得更多，电影中的搓澡比赛规则，就参考了足浴比赛的规则设计。没错，从体系的科学度、完整度和国外影响力来说，足浴行业非常强。  3，彭昱畅最后演示的敲背手法手势，取材于《扬州搓背工艺技术》，其中归纳的古法传承应该有上千年历史了。  4，最后的对决，灵感来自于周杰伦《不能说的秘密》中的钢琴对决，他致敬了《海上钢琴师》，我致敬了我的青春。很多人以为是致敬周星驰《食神》，实际上这场戏是先做好音乐鼓点再拍的，演员在现场跟随音乐节奏表演，本质是音乐对决。世人皆知我是星爷粉，却不知，我另一偶像也姓周。 5，故事取景在无锡，因为靠近沐浴文化发源地扬州，乔杉的角色周东海是扬州人，但因为在东北工作多年，口音被带跑偏成东北味了。现实中，东北洗浴场所最好的搓澡师傅，通常都是扬州人。 6，彭昱畅的角色肖翔所乘坐的带浴缸和直升机的房车，有人说是胡扯，但现实中确实有，仅需二千万元就能买一辆。     7，湖边房车那场戏，特效量极大，因为季节关系，草地残败，树叶凋零，所以整个环境用特效重新做了一遍，树叶和草和天空都是画上去的，强行把冬天变成了夏天。 8，另一个重要的特效工作是抹掉演员身上冻出来的鸡皮疙瘩。 9，乔杉背的工具箱上写的是沐浴协会留念。 10，电影的文化顾问是北京沐浴协会会长。他开的洗浴中心就叫浴神宫，在北京四惠。按摩推拿的国家规范标准是由他参与制订的。 11，拍摄翼装飞行事故的时候，国内真的发生了一起翼装飞行事故，于是根据事故录像，调整了镜头设计。如果现实也如电影中一般幸运就好了，愿斯人安息。 12，取景地芦墟小镇上有一个百年澡堂，仍在营业。电影中东海澡堂的陈设、水塔、对联和标语，均取材于百年澡堂。 13，对决时的敲背声音，都是后期由搓澡大师敲我的背采样出来的。敲了五小时，疼了三天。 14，演员表里有火箭男孩四个成员的名字： 韩红火 李    箭 孙    男 费伦海 15，周家澡堂的壁画上有东海和吉祥。  16，妹妹卜冠今的idol小哥哥是彭昱畅，漫画画的就是他。设定上，肖翔长得很像彭昱畅，所以妹妹一见倾心。 17，朱时茂老师在影片中姓许，致敬电影《牧马人》的名台词：“老许，你要老婆不要？” 18，台风播报和外国人起哄是我配音。忘记收配音费。 19，奶奶追车绊倒了是意外真摔，不是事先设计，我喊了cut，但演员韦青老师（72岁）没有中断表演，而是爬起来继续追。摄影师便没有停止拍摄。 20，音乐澡堂的设定也有人说扯淡，但世界之大无奇不有，灵感来自于日本的小杉钱汤，不过大家是穿着衣服听民谣。  21，电影总共设计了三个结局，在另一个结局里，肖翔输得一塌糊涂，周东海也没去成赛场，没人欢呼，没人鼓掌。一片凌乱的澡堂里，只有两个大傻子。该结局详见：https://m.weibo.cn/3861674840/4588527281248062 想了想大概有这些，其他应该也还有，以后想起来再添加吧，有几条在采访中说起过，大部分未曾公开，记在这里，再次向喜爱这部电影的观众朋友们表示感谢！,216.0,2.0,75
1,1,34894753,沐浴之王,6e94bf4406876adbce0f9b677ad99c7d,2ed92a97fadcf6455220edff131cdde2,4.0,2021-01-05 23:29:24,从仇人到至亲兄弟，有猜忌、有怀疑、有利用、有索取、有压榨，但是这一切如果长年累月的相处下去，居然换来两个人之间真挚的友谊  ，情感无价，信任无价，人与人的关系有时候不要看的那么绝对，万事皆有转机，都是凡人，谁还没有心底最善良的那一面呢 ？生活中的一切都是点点滴滴拼凑起来的，真心换真心，彭昱畅对乔杉的不顾生死，赴汤蹈火足以让陌生人动情。不管是骨肉至亲还是陌生人还是最熟悉的陌生人，都因信任而生，因猜忌而亡 。,10.0,2.0,0
2,2,34894753,沐浴之王,6825b8008d45e0953eb48c0005357285,0473698d88827447f5bb579f448daa45,1.0,2021-01-02 20:12:58,上半场给我的感觉就是山寨版的“阿呆拜寿” 阿呆拜寿本身的剧情也比较简单，但是在两个方面下足了功夫： 其一是男主的性格。影片当中一开始出现的男主，并非一个十足的恶人。他虽然出言不逊，但是并非大奸大恶，上天害理的人，结合后来亲戚上位的剧情，你也可以推测出来，男主这种表现出来的尖酸刻薄，其实还是源于宗法社会当中，作为一家之主的压力以及不安全感（这个设定，又让我想起了白鹿原上的白孝文） 影片通过男主从遇难到回复过程的经历与表现，很好的呈现出了这个角色的纵深 其二，最让人感动的情节发生在“阿呆”的逐步融入到女主生活的过程中，成为一个真正安全、善良而且有自信的人。这个阶段的感情戏，其实是没有交互的，完全是女主的一厢情愿。这样的剧情在赚足了观众眼泪的同时，也为剧情结局打下了很好的铺垫，同时也非常的自然正常 对比这两点，你就可以知道沐浴之王这个片子，到底有多差了 从开始来看，彭昱畅的这个人物，就是单纯的尖酸刻薄。跟阿呆不一样，他是他们家公司唯一的合法继承人，因此也不存在有什么社会啊，父辈啊对他期盼的压力。从人物设定上，其实就没有阿呆那么自然那么深刻 我倒不是说这样的人一定不能够转变，关键是看主创如何把桀骜不驯的富二代变成积极奋发向上的有为青年这个转变的故事，很自然的讲出来 遗憾的是故事很烂，而且硬伤也非常多 主创好像也没有真正体验过社会底层人民的生活，好像在主创看来，没有钱供妹妹学画画，没有钱给奶奶看病，就是天大的事情了。而且医学常识也告诉我们，老年痴呆症是不可逆而且没得治的啊。。。因此挣钱给奶奶看病，算不算一个伪命题呢？ 主创一个搓澡工，又没有什么像样的资产，凭什么给人家担保呢？而且就算担保了，欠了一大笔债，他也可以用自己的勤劳劳动去还债啊（就跟粉红女郎里的男人婆一样）。你看人家罗永浩，虽然欠了几千万，但是人家照样努力还啊，也没见他像男主一样那么落魄啊 最大的硬伤，还是在于，彭昱畅这么个大企业的富二代失踪了。整个企业，除了一个表哥还有一个助理，居然就没有人来跟进这件事情，放任富二代在澡堂子里面混了好几个月。正常情况下，看到人失踪了，赶紧去报警应该是正常操作吧 此外，男主表哥这个角色。太脸谱化其实无所谓，反正这么个角色就是出来遭骂的。但是剧情设定能不能有点脑子？副手让助理把公司的老大关在房间里面，于情于理，这故事的合理性在哪里？主创是都没有给别人打过工么？现代企业诶，还玩周亚夫细柳营不认老大那事儿？ 类似硬伤，着呢不胜枚举，每次遇到都会非常出戏。但是最灾难的还是最终的对决 这场对决，我个人认为很明显的借鉴了周星星的武状元苏乞儿，但是最后的结果却差了人家十万八千里 其实我不太了解即便彭昱畅胜出的意义，原本正常流程下，那个店不是要卖掉么，既然如此，赢了又能如何呢？而且人家场上已经开始比赛了，你这参赛选手才姗姗来迟，这个什么国际搓澡大赛搞得跟玩一样，连个正规的检录规则也没有么？ 不管这么多了，反正就直接参赛了。那还想问一下，这彭昱畅参加的到底是什么比赛啊，初赛、复赛还是决赛？我反正没看到一路闯关杀将的对决，那么这可能就是一个初赛级别的小组赛。 既然是小组赛，比赛之后的全场欢呼又是怎么回事儿，观众是不是都没怎么见过世面，随随便便看到预赛有人胜出就振臂高呼？！ 这个过程真的非常尴尬。彭昱畅这个角色，因为被黑，输给了对手。然后表现出一片落寞。这个时候女主突然举起pad高声大呼“兄弟”，然后现场在白人兄弟的起哄下，一起高呼兄弟，然后所有人（包括裁判和解说人）都冲上赛场，向彭昱畅表示庆祝。。。 可彭昱畅这个角色，明明就是输了啊，影片没有任何剧情显示裁判要改判啊。 实在不明白啊，演员、观众、裁判、评委high爆的点到底在哪里，我一个人看，分明就已经尬死了啊？！ 真心失败的电影，不晓得想表达什么，如果真是自己拉的投资，易小星再难出头了。,86.0,67.0,94
3,3,34894753,沐浴之王,a276b4e65385e9c0a9d95b993030ce55,eeef3fc999cd29c6aebfc7e96ec62b45,5.0,2020-12-19 12:30:17,"



  “你洗过澡吗？” 面对“东北洗浴文化代言人”乔杉的这个灵魂叩问，能够底气十足回答“洗过”的，大概率是北方人。 在北方人眼里，没有完整经历过“洗泡蒸搓敲”这一套流程的，那都不叫洗澡，充其量只是“冲凉”。而“洗泡蒸搓敲”当中，最能体现北方洗浴精髓的，就是搓澡。 没有搓澡的洗澡是没有灵魂的，而搓澡，则能让一份独特的“酸爽”触达灵魂。 据说，没有一个南方猛男扛得住东北式搓澡。 前段时间，甚至有南方朋友因为体验东北式搓澡，最终疼到报警，成功入围2020年度五十大喜感新闻。   其实关于体验东北式搓澡这事吧，简直自带话题点，一边是北方人zqsg地安利，一边是南方人欲拒还迎地试探。    有不少南方人提起第一次走进北方澡堂的经历，都有一种打开新世界大门的感jio... 对此，乔杉也发表了重要讲话，提出很有哲理的建议：南方人第一次搓澡，就是要突破心理防线，要放下自我才能魂归自然，就像第一次应聘或者上台演讲。    也真有南方人突破了心理防线，比如叫兽易小星。 易小星没能经受得住北方朋友的推(忽)荐(悠)，第一次进入了北方澡堂，当即就被眼前几十个光膀子的大汉给震住了，“搓澡师傅的手刚刚触碰到我的时候，心里又期待又害怕，怕他太使劲又怕他不使劲，最后看着地上搓下来的灰，感觉自己从男孩变成了男人。” 因为那次“一搓入魂”的体验，易小星拉上一只脚踏进电影圈另一只脚永远留在澡堂子的乔杉、又磕来彭昱畅，拍了一部关于沐浴搓澡的贺岁电影：《沐浴之王》。    电影讲述了彭昱畅饰演的肖翔意外失忆后，从公子哥变为搓澡工，并在乔杉饰演的周东海的指导下苦练搓澡技艺，想要成为一代“沐浴之王”的欢笑故事。可以说是笑点泪点燃点全都有，上映后反响很不错，不仅票房突破2.8亿，还拿到了猫眼8.8、淘票票8.7的高评分。 更夸张的是，无数南方人看完，竟然都有了找个澡堂搓澡的疯狂想法！！！          没看过这部电影的人，可能很难理解，洗个澡而已，有什么好拍的？ 当然有。中国沐浴文化值得拍的东西可不少。 沐浴不仅让人身心全面放松，也跟功夫、美食一样是祖辈们的智慧结晶。中国传统沐浴文化可以说是博大精深，并且源远流长，有几千年的历史。    特别懂得享受人生的苏东坡，每到一个地方必做两件事，吃当地特色菜，以及去澡堂汤泉，完了还要写洗后感，比如这首《如梦令·水垢何曾相受》： 水垢何曾相受。细看两俱无有。 寄语揩背人，尽日劳君挥肘。 轻手，轻手。居士本来无垢。 “揩背人”，指的是我们今天所说的搓澡师傅。 搓澡师傅代表了中国沐浴文化的第一层意义：手艺传承。  虽然东北是当下的中国搓澡重镇，但沐浴文化的发源地却是南方的扬州，北派和南派的搓澡手法各有讲究不同。 北派手法讲究大开大合，力道四平八稳，大小鱼际左右交，指腹雕花掌心包。 南派手法讲究细腻入微，力道在方寸之间，来时收掌去时发，八轻八重八周到。 片中周东海给周吉祥安排的“街头特训”课程：揉面拉面、搬水桶、搓玉米，削土豆......看似跟沐浴毫无关联，实则都在磨练搓澡、敲背的臂力、腕力、掌力、指力。    那些看似简单的行业招式，其实都离不开钻研和苦练。 据说彭昱畅提前一个月进组，跟着非遗级搓澡大师练习单手敲背绝技，最终甚至形成了肌肉记忆。后来彭彭去录《向往的生活》，有时候，手还在那儿不经意地敲敲敲......    乔杉练的是缠毛巾，这个动作看似简单，但缠完需要“指尖弯弯如棱角，掌面宽宽似宝刀”，直到搓完都不能变形，没半个多月的功夫练不出来。     苏东坡管身上搓下来的东西叫“垢”，在不同的地方则有不同的叫法：四川贵州叫荚荚儿，江浙叫裉（kèn），东北叫皴（cūn），湖南叫蔓，广东叫老泥（nǎi）。 除“垢”，正是沐浴文化给我们带来的第二层意义：清洁净化。 其实，沐浴清洁净化的，不止身上的泥灰角质，还是心灵上的浮尘。 《沐浴之王》就有一句台词“干干净净洗澡，清清白白做人”。    把沐浴跟做人联系到一起，正是中国沐浴文化自古以来就有的升华。沐浴是一种日常又庄重的生活仪式感，浴身的同时，也在浴心、浴德。 电影里东海澡堂门口的对联：“浴身浴德清白还来，濯足濯缨肮脏尽去”，就出自一家百年老澡堂。其中“濯足濯缨”的典故，更可以追溯到《楚辞》，“沧浪之水清兮，可以濯吾缨；沧浪之水浊兮，可以濯吾足”。 而沐浴的第三层文化意义，是平等。 当一个人衣冠楚楚的时候，别人看到的是职业、身份、阶层。而到了澡堂子里，这些都被剥去了，人不再有没有那么多社会性的差别，不分高低贵贱，不管高矮胖瘦，全都赤条条共济一堂，坦诚相见。    电影里有一幕很现实。柯达饰演的快递小哥因为急着送货，不小心摔泥坑里了，满身泥污遭人白眼。一如地铁公交上那些刚从工地下班风尘仆仆的建筑工人，让不少人唯恐避之不及。 然而，乔杉演的澡堂老板周东海却没有丝毫嫌弃他，留他在澡堂里清洗干净。他说：“来洗澡堂子洗澡，不分高低贵贱，其实脱了衣服都一样。” 从澡堂老板周东海这里，快递小哥感受到了难得的温暖，后来在关键时刻，他也犹如天降神兵反过来帮助了周东海。    这个桥段展现出了沐浴文化中非常重要的一层意义：温暖的人情味。 澡堂子里最常见的是搓澡式社交，搓澡师傅与客人的闲拉家常，仿佛“心理医生”一样帮助客人排解压抑情绪，尤其搓澡带来的脱胎换骨一身轻的奇妙感受，简直身心舒爽。而亲戚、朋友之间，也能在温暖放松的环境里增进情感。 《沐浴之王》以“沐浴”为名，但内核却是浓浓的情感。如果说一部叫好叫座的贺岁喜剧，很好笑这件事是在观众预期之内的话，那么，温暖的情感却是一份意料之外的收获。 电影里，周东海没钱，却有奶奶和妹妹，一家人其乐融融。 反观肖翔，各种有钱任性，内心却还是个确实家庭温暖的孩子。意外成为“周吉祥”后，他因此收获了家人，也给家人带去了欢笑。      “家人”并不一定是很了不起的人，却一定是默默陪伴你、关心你、支持你的人。 就像周东海没钱买两个煎饼，于是只买了一个，然后给“弟弟”周吉祥吃了。相信周吉祥在失忆前肯定吃过比这个煎饼昂贵百倍、好吃百倍的东西，但这个煎饼特有的温度却能让他念念不忘。    可以说，澡堂一家异曲同工地演绎出了沐浴给人的温暖感受，既温暖了彼此，也温暖了你我。 在这个2020年末的寒冬，或许你正需要这样一部有笑有泪的电影放松身心，洗掉这一年的晦气和不开心，浴水重生迎接新的一年。 那么，问题又来了： “您真的洗过澡吗？”",348.0,13.0,15
4,4,34894753,沐浴之王,778b009ffd5c1587cb9a563fa40c3cb6,f09c0d5d3c16636d4ca12715f75a4930,3.0,2020-12-11 22:09:39,"20201211 上映第一天火速看完的观后感： 
1 对彭昱畅演技的期望有些下滑。不知道该说他不适合演总裁阔少，还是应该说他不适合演喜剧，开头和中段和乔杉、金世佳搭戏有些违和。整个电影里他表演得最舒服的还是刚失忆的小傻子和被感化后兄弟情深的搓澡工。 其他角色都在人物里，几乎每个人物都有高光片段，总体来说全员演技在线。 
2 剪辑节奏太凌乱，剧情转接的地方有些生硬。片子里笑点和梗很多也确实好笑，但感觉叫兽想在片子里塞太多的点，反而忽略了大局观，像一个个笑点和模板化桥段剪切成的四不像，模糊了影片核心想表达的内容。 
3 剧情逻辑的小毛病很多。 比如很多人提到的脸谱化反派钟表哥，片头唯唯诺诺又不甘心的样子被金世佳演得很亮眼，但到片子后期表哥整个人物的行为逻辑越来越没有说服力。其一，男主被助理找回来没有找表哥的麻烦，表哥也没有做任何补救措施去挽回当初故意把男主留在医院的决策。其二，男主想参加搓澡大会被表哥拦住，理由是拆自家台以及丢人，然而表哥为什么认为男主能赢过自己找来的韩国高手呢？以及作为想“篡位”的公司实际决策人，放任男主丢面子来坐实自己的威信不是更合逻辑的做法吗？其三，表哥和男主发生冲突，一改以前装出来的乖顺直接和男主拍桌子，还硬气地把男主锁在房间，难道想不到之后可能被男主辞退吗？ 再比如沐浴大赛的评判标准。每个选手服务的裁判是不同的，裁判打分就非常没有说服力。男主在第二轮比赛突然emo，烫伤了自己，第三轮又振作了起来表演单手拍背，整个过程都很莫名其妙。只能解释为烫伤是为了单手拍背做铺垫强行走的剧情。第三轮男主和韩国高手的pk无法论证男主的单手拍背更厉害。片子里给出的说法是男主拍在了穴位上所以厉害，那么其他国内选手难道没有人会按摩穴位吗？并且在高手拍完的时候，嘉宾评价说他拍得好，因为裁判背部皮肤微红，是力道恰到好处充分舒张了毛细血管但又不使其破裂。而男主拍完的时候，裁判背上出现了明显的痧，嘉宾又说他拍穴位很厉害，前后矛盾。 4 如果把片子的节奏理顺的话，不细究逻辑也是一部爆笑且全员演技在线的爆米花喜剧。只是节奏的硬伤让人只能在零碎的片段里大笑，而无法流利地看完一个故事，有些可惜。 希望叫兽下一次拍东西的时候，多放一些心思在全局，细节处的构思巧妙与否影响片子的上限，而整体性的观感影响的是片子的下限。 --------------- 20210311更新 1、以前阅片量没那么大的时候，我也觉得影版万万没想到拍得很好笑，不明白为什么很多人骂烂。 2、给三星的原因在于影片节奏混乱，而演技、剧情的小毛病是次次次要的； 换句话说，这部片作为电影的基础部分不及格，反而有很多锦上添花的笑点、伏笔和情怀比较出彩，但我没法因为后者而本末倒置地忽略前者去打高分。",106.0,31.0,80
5,5,34894753,沐浴之王,24f0afbb4141b5c4d261f32a226434c4,80b7e593175d124266b554924602828b,3.0,2021-01-01 22:47:22,算是搓了87年的陈年老泥，笑点完全照搬，连细节都类似，扔工具箱、骂富人手下鼓掌、屁股上的疤痕、换脸照片改成换脸视频、水枪赶人，等等等等，如果说是侵了韩国人的权，那就是韩国人先侵了美国人的权。改编的其实不错，没看过老电影的看看其实会很有新意。没有了原来老片的爱情的基础，亲情的加持也由母亲对三个孩子的母子情变成了兄弟情，有些许牵强，两个人的心理成长渐进拍出来了，有地方有些跳跃，但已算国产佳片，支持国货吧。更希望少搓老泥，咱们民族的几千年文化沉淀，那么多好的文学作品，其实还是有很多新题材可以拍的，不过风险有点大，为了防止投资失败，找以前的成功案例翻拍最起码不会翻车的很厉害，也是无奈之举。,10.0,,1
6,6,34894753,沐浴之王,e6865bde1c831d70d82cf01e8cf58550,93905eff5c8fb946f029bd07bf1e812e,1.0,2020-12-11 14:46:54,（从三星改为一星，因为片方对于影评的过分限流） 早场看完《沐浴之王》，欢声笑语不少，问题也是很多，总体来说，是本周最佳的爆米花选择（之一），但质量大概给个及格分。评价这部电影之前，首先帮观众定位：因为主题是搓澡，主演又是乔杉，所以是一部充斥东北特色的影片；再加上影片的风格明显在模仿周星驰，而且一些镜头味道十足，是一部典型的屎尿屁喜剧（这不是贬义，这是一种喜剧类型）。 故事的内容非常简单，洗浴帝国的富二代失忆，被一个曾有过节的落魄搓澡师发现，骗回家做免费的劳动力，后来两人相濡以沫，富二代也成了最出色的搓澡师傅，两人共建搓澡帝国。故事聚焦于彭昱畅与乔杉建立兄弟情的过程，而搓澡的主题负责穿插其中制造笑料。 先聊聊优点。 第一，两位主演之间的化学反应不错，这一点主要是在喜剧节奏的碰撞上。东北味的乔杉加上重庆与广东味混合的彭昱畅（我也不知道为什么是这种感觉），就像韭菜馅的月饼，让一些喜剧桥段显得很神奇；同时，这也是今年难得讨论兄弟情，却不过分卖“腐”的影片。 第二，影片的喜剧片段还是可圈可点的，虽然不是什么高级的梗，但还算贴近生活。 第三，也算是给我这个南方人全面普及了一下澡堂文化。 再聊聊缺点。 第一，虽然喜剧的地方不错，但煽情的地方也确实尬。这几年不论是综艺还是电影，似乎都要承袭那句“喜剧的内核是悲剧”，纷纷在故事后半段煽情，来升华价值观。虽然《沐浴之王》在一开始就埋下了这颗悲情的炸弹，当彭昱畅恢复记忆，得知乔杉欺骗自己的真相后，两人势必兄弟反目，但影片完全靠着回忆杀让两人内部消化和好，实属突兀了。 第二，反派的设置。大部分的喜剧电影在处理反派时，都会尽量脸谱化，用一个没脑子但武力值强的反派来为主角设置障碍，而这样设置的原因，是主角本身也是愚蠢而滑稽的，所以他们必须艰难抵抗这种没头脑的反派。但反派与正派之间是需要互动的呀！ 《沐浴之王》中的两个具象反派：金世佳和浴室收购者。但这两大反派几乎只是任务发布者。浴室收购者负责污蔑兄弟浴场的名声，然后带着道上的人对乔杉拳打脚踢。 而金世佳则更加脸谱化，他是一个一点权力都没有的反派，只是在医院里没有领走彭昱畅，以及在影片最后关起彭昱畅。这个角色是一个觊觎彭昱畅地位的表哥，本该与主角们产生更多的联系，碰撞出正反派的火花，但没有。反派们连工具人都不是，只是喊action的导演。 至于致敬星爷的问题：我对周星驰的影片涉猎不深，但也能看出最后大赛部分对《食神》的模仿，像《喜剧之王》一样阅读《搓澡工的自我修养》，以及自从《疯犬少年的天空》之后，从表演风格到口音都越来越像周星驰的彭昱畅；而影片中最引人恶心的镜头，大概是对着观众撒下一毛巾的澡泥，也跟星爷的弹鼻屎异曲同工。一部分影迷可能狂欢，另一部分可能反感。 这部电影还是很有笑点的，但这种喜剧风格其实是筛选观众的，如果本身也不喜欢周星驰的话，本片的观感可能并不会太好。建议观众谨慎选择。,22.0,9.0,4
7,7,34894753,沐浴之王,c9b933bafde3199dad9d32c031d6389f,9c0e7b55492aba652c53de80fba76522,4.0,2021-01-22 23:04:34,版权归作者所有，任何形式转载请联系作者。 作者：Libey玛格与海（来自豆瓣） 来源：https://www.douban.com/note/792468023/ 最近好多贺岁剧上线，都来不及看了。第一部挑的这电影，果然没有让我失望。可是分数怎么那么低呢？ 搓澡这种文化，我们南方人比较不懂。但是按摩推精油，是人都喜欢的吧。在法国这边有个误区，但凡亚洲人开的按摩院，都被定义成色情场所。也不能怪人家，的确是八成都是他们想的那样。剩下两成，是比较高级的那种，一般人去不起。所以国内的热蒸啊，洗浴中心啊，都让人好生羡慕。虽然现在疫情，没办法放心享受，但是长远看来，还是很有市场的。看一部电影，找到一个商机，真划算。海外华人，干嘛都开饭店啊，吃力不讨好的职业。 话说拉斯维加斯真有这浴场么？知道的麻烦回答一下。 1988的金社长亮了，这存在感刷的。韩国男明星们的肌肉啊！可是这样宣传韩国文化真的好么？他们把子柒喷成那样。 一直以为网上看到的马丽哭着说脚太辣眼睛了是这部电影里的，结果没有看到，可能是我搞错了。连单依纯的歌都没有听到，只听了两遍胡夏的。 乔杉本就长了一张澡堂子的脸，全中国没有人比他更适合拍这个主题了。再加点比如瑶族药浴啊啥的，就更完整了。还有足浴和足底按摩，看来可以拍第二部啊。 《二十而立》的两位都在，这次却没有交集。现在电影咖与电视剧咖之间的转换，已经没有鄙视链了。 奶奶是泪点。她平白无故多一孙子，还开启了老年痴呆的麻将模式。老戏骨演的真好啊。 那蹦迪澡堂太带感了，好希望真有这么一个。跟游泳池趴可以比，夏天开游泳池趴，冬天开澡堂趴，年轻人欢乐多。 反正最赚的是富二代，本来不学无术，最后也算一技傍身。这电影是想告诉年轻人，至少要有一个技能啊，不然凭什么混。他吧泡多了，能分辨假酒，也算有本事，那么多酒没有白喝。 剧中的沐浴博览会，真的可以办一个试试看呢，挺有趣的。而且泡澡，本来就能玩出很多花样。LUSH这个品牌了解一下，能够凭几颗浴球几块香皂做到全世界开连锁店，怎个厉害了得。 前年去的摩洛哥，也算是有洗浴文化的。他们的澡堂很静谧，让人想睡觉。所谓的帮你搓澡，也就是撸一下，还没有自己拿毛巾搓的爽快。水也就是热水凉水，放了些花瓣和香料。远没有我们大中华的讲究。看来是要去研究一下瑶族药浴去，是不是泡了能怀孕啊？ 感觉剧中的搓澡，一年搓一次就够了，杀伤力太大。所以啊，我们这一辈子，其实也洗不了几个好澡。且洗且珍惜吧。 现在电影本来就不多，就都看一下吧。比刷剧省时间多了。,3.0,,2
8,8,34894753,沐浴之王,997d0a7d0918d422a57da58fb638d913,e8c70197e1990993228635880aa27d06,4.0,2021-01-22 15:16:07,"刚看完。

给了四颗星，来说说评价吧。
影片作为一部喜剧电影，还是及格的，导演易小星的电影风格多多少少还是有当初《万万没想到》的影子在，所以画面呈现出来的喜剧效果也是一个画面表演完，下一个画面吐槽或打脸上一个画面来完成的，这样的喜剧冲突一个两个还好，多了就会腻。以前看《万万没想到》短剧笑，是因为笑点密集，抖包袱快而且时长短，所以看完总有种意犹未尽的感觉。现在做电影了，再延续这样的套路就不太好使了，观众都能猜到，没了新鲜感。

表哥，这个人物形象太单薄了，完全就是个工具人，应该可以再深挖一下角色动机，为什么人物这样做，不能因为坏而坏，要让人物角色真正立起来。

乔杉、彭昱畅两位主演演技都还可以。乔杉终于完成了两只脚都踏进影视圈的“搓澡工”梦想了，哈哈哈哈哈哈哈，演的很自然，很像。 
彭昱畅，富家公子的形象演的不好，表现人物一事无成，纸醉金迷只是个“吉祥物”，就只能通过去酒吧搓碟、喝酒、蹦迪展现未免也太片面了吧。他还是演“哥哥”自然，真的很像个邻家哥哥。 剧情上，如果最后比赛平局或是差一分输了，我觉得会更好，赢了反而有种强行大团圆的感觉(彭昱畅练了几周就能赢对面，这有点不科学，会让我觉得搓澡很好学-_-||)。片子既然叫《沐浴之王》，还是应该多介绍一点有关搓澡的知识和手艺，与“兄弟情”“亲情”应该再平衡一下。

最后，我真的好想去搓澡啊啊啊啊啊啊。",3.0,,0
9,9,34894753,沐浴之王,00cbf63bb01465e794dfefe31489a241,6616953938782861105d0f69219813bb,3.0,2020-12-13 00:28:38,7分，合格喜剧，搓澡其实是一个非常棒的题材，但很可惜，走偏了。   一、不喜欢刻意的煽情 弱势群体+全心全意对主角好+分别（或弱势方牺牲）=99%有效的催泪公式 电影里，是一个老年痴呆的奶奶（弱势群体），完全信任和依赖主角，最后再两人含泪分离，这种套路，是个正常人都会感动。 但感动的点是老奶奶，还是老年痴呆的，不是剧情本身。换成别的弱势群体，一个纯真的小孩，一个脆弱的少女，都能制造一样的泪点效果。 我喜欢的煽情，是没有弱势群体，靠剧情铺垫和推动的，电影里也有，兄弟情，可惜这个兄弟情煽得有点失败和突兀。   二、有点血腥、剧情突兀 这是个喜剧，可以打斗，可以出血，但是也出太多血，太过了，可以，但没有必要。 喜剧电影本身是轻松、愉快的，但是你过于血腥，我就有点感情复杂，难受不是，高兴也不是。知道编剧想用惨烈的痛来增加戏剧冲突，但用在喜剧真的不合适。 喜剧有喜剧的逻辑，你可以夸张，可以天马行空，但人的基本情感发展、商业逻辑、事情起承转合都是有章可循的，这部分没有处理好。 或者说，想说的东西很多，最后都搞砸了。   三、题材很好，但没有有效挖掘 搓澡，是一个非常能出彩的题材。 你可以拍成《深夜食堂》，搓澡师傅温暖每一个疲惫的人。 你可以拍成《推拿》，现实题材，关注这一边缘群体，比如很多人觉的没有出息，丢人。 如果拍成喜剧，我第一就想到了武侠形式，或者中华小当家形式，非常的夸张，装逼。 各个搓澡堂的师傅参加天下第一搓澡大会，什么化骨绵掌，江湖失传的降龙十八掌、龙抬头，双龙戏珠，越夸张、搞笑、天马行空，越好。 可惜电影没有抓这一点，只有到后面才稍微刻画一下，用中华小当家那种天马行空的形容，去描绘搓澡的效果，有点可惜。高速摄影也用了，这个不错，有质感。 总之，虽然是搓澡题材，但偏题了，花了太多时间去说两对兄弟情，去煽情爷孙、兄弟，笑点都是一些小聪明的段子，属于隔靴搔痒。   四、亮点 1.妹妹的搞笑 小女孩不再是传统影视里的乖乖女、被欺负女，而是一个有点“坏”的，敢于做自己，勇于表达性欲的女性。 其实，这也是可悲的，只有在我们这种性压抑的社会，才能把“敢于表达爱”作为笑点。 2.搓澡迪厅 这个改革很有意思，如果再深入夸张，搞得更情感发泄、热火朝天，就更棒了，可惜点到为止了。 3.搓澡镜头高速特写 有些地方，拍出了av的味道。 还是再强调一下，搓澡练习、搓澡比赛，这两个地方，如果再夸张、再想象力丰富点、再武侠点，就很完美了。拍出古龙风，或者中华小当家吃饭表情的风格，效果一定会更好。 煽情的剧情完全是多余的啊。,9.0,3.0,5
